hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
954.0,4095.0,2934.0,4095.0,2755.0,2415.0,2861.0,4095.0,-1.01,9.77,6.02,0.04,-0.02,-0.16,0.0,y
954.0,4095.0,2934.0,4095.0,2755.0,2415.0,2861.0,4095.0,-1.01,9.77,6.02,0.04,-0.02,-0.16,0.0,y
954.0,4095.0,2934.0,4095.0,2755.0,2415.0,2861.0,4095.0,-1.01,9.77,6.02,0.04,-0.02,-0.16,0.0,y
954.0,4095.0,2934.0,4095.0,2755.0,2415.0,2861.0,4095.0,-1.01,9.77,6.02,0.04,-0.02,-0.16,0.0,y
954.0,4095.0,2934.0,4095.0,2755.0,2415.0,2861.0,4095.0,-1.01,9.77,6.02,0.04,-0.02,-0.16,0.0,y
954.0,4095.0,2934.0,4095.0,2755.0,2415.0,2861.0,4095.0,-1.01,9.77,6.02,0.04,-0.02,-0.16,0.0,y
954.0,4095.0,2934.0,4095.0,2755.0,2415.0,2861.0,4095.0,-1.01,9.77,6.02,0.04,-0.02,-0.16,0.0,y
954.0,4095.0,2934.0,4095.0,2755.0,2415.0,2861.0,4095.0,-1.01,9.77,6.02,0.04,-0.02,-0.16,0.0,y
962.0,4095.0,2934.0,4095.0,2764.0,2416.0,2856.0,4095.0,-1.05,9.67,5.94,-0.01,-0.01,-0.15,0.0,y
962.0,4095.0,2934.0,4095.0,2764.0,2416.0,2856.0,4095.0,-1.05,9.67,5.94,-0.01,-0.01,-0.15,0.0,y
962.0,4095.0,2934.0,4095.0,2764.0,2416.0,2856.0,4095.0,-1.05,9.67,5.94,-0.01,-0.01,-0.15,0.0,y
962.0,4095.0,2934.0,4095.0,2764.0,2416.0,2856.0,4095.0,-1.05,9.67,5.94,-0.01,-0.01,-0.15,0.0,y
962.0,4095.0,2934.0,4095.0,2764.0,2416.0,2856.0,4095.0,-1.05,9.67,5.94,-0.01,-0.01,-0.15,0.0,y
962.0,4095.0,2934.0,4095.0,2764.0,2416.0,2856.0,4095.0,-1.05,9.67,5.94,-0.01,-0.01,-0.15,0.0,y
962.0,4095.0,2934.0,4095.0,2764.0,2416.0,2856.0,4095.0,-1.05,9.67,5.94,-0.01,-0.01,-0.15,0.0,y
962.0,4095.0,2934.0,4095.0,2764.0,2416.0,2856.0,4095.0,-1.05,9.67,5.94,-0.01,-0.01,-0.15,0.0,y
962.0,4095.0,2934.0,4095.0,2764.0,2416.0,2856.0,4095.0,-1.05,9.67,5.94,-0.01,-0.01,-0.15,0.0,y
962.0,4095.0,2934.0,4095.0,2764.0,2416.0,2856.0,4095.0,-1.05,9.67,5.94,-0.01,-0.01,-0.15,0.0,y
962.0,4095.0,2934.0,4095.0,2764.0,2416.0,2856.0,4095.0,-1.05,9.67,5.94,-0.01,-0.01,-0.15,0.0,y
962.0,4095.0,2934.0,4095.0,2764.0,2416.0,2856.0,4095.0,-1.05,9.67,5.94,-0.01,-0.01,-0.15,0.0,y
962.0,4095.0,2934.0,4095.0,2764.0,2416.0,2856.0,4095.0,-1.05,9.67,5.94,-0.01,-0.01,-0.15,0.0,y
962.0,4095.0,2934.0,4095.0,2764.0,2416.0,2856.0,4095.0,-1.05,9.67,5.94,-0.01,-0.01,-0.15,0.0,y
962.0,4095.0,2934.0,4095.0,2764.0,2416.0,2856.0,4095.0,-1.05,9.67,5.94,-0.01,-0.01,-0.15,0.0,y
962.0,4095.0,2934.0,4095.0,2764.0,2416.0,2856.0,4095.0,-1.05,9.67,5.94,-0.01,-0.01,-0.15,0.0,y
962.0,4095.0,2934.0,4095.0,2764.0,2416.0,2856.0,4095.0,-1.05,9.67,5.94,-0.01,-0.01,-0.15,0.0,y
962.0,4095.0,2934.0,4095.0,2764.0,2416.0,2856.0,4095.0,-1.05,9.67,5.94,-0.01,-0.01,-0.15,0.0,y
962.0,4095.0,2934.0,4095.0,2764.0,2416.0,2856.0,4095.0,-1.05,9.67,5.94,-0.01,-0.01,-0.15,0.0,y
962.0,4095.0,2934.0,4095.0,2764.0,2416.0,2856.0,4095.0,-1.05,9.67,5.94,-0.01,-0.01,-0.15,0.0,y
958.0,4095.0,2939.0,4095.0,2764.0,2410.0,2853.0,4095.0,-1.22,9.71,5.95,0.02,0.01,-0.16,0.0,y
958.0,4095.0,2939.0,4095.0,2764.0,2410.0,2853.0,4095.0,-1.22,9.71,5.95,0.02,0.01,-0.16,0.0,y
958.0,4095.0,2939.0,4095.0,2764.0,2410.0,2853.0,4095.0,-1.22,9.71,5.95,0.02,0.01,-0.16,0.0,y
958.0,4095.0,2939.0,4095.0,2764.0,2410.0,2853.0,4095.0,-1.22,9.71,5.95,0.02,0.01,-0.16,0.0,y
958.0,4095.0,2939.0,4095.0,2764.0,2410.0,2853.0,4095.0,-1.22,9.71,5.95,0.02,0.01,-0.16,0.0,y
958.0,4095.0,2939.0,4095.0,2764.0,2410.0,2853.0,4095.0,-1.22,9.71,5.95,0.02,0.01,-0.16,0.0,y
958.0,4095.0,2939.0,4095.0,2764.0,2410.0,2853.0,4095.0,-1.22,9.71,5.95,0.02,0.01,-0.16,0.0,y
958.0,4095.0,2939.0,4095.0,2764.0,2410.0,2853.0,4095.0,-1.22,9.71,5.95,0.02,0.01,-0.16,0.0,y
958.0,4095.0,2939.0,4095.0,2764.0,2410.0,2853.0,4095.0,-1.22,9.71,5.95,0.02,0.01,-0.16,0.0,y
958.0,4095.0,2939.0,4095.0,2764.0,2410.0,2853.0,4095.0,-1.22,9.71,5.95,0.02,0.01,-0.16,0.0,y
958.0,4095.0,2939.0,4095.0,2764.0,2410.0,2853.0,4095.0,-1.22,9.71,5.95,0.02,0.01,-0.16,0.0,y
958.0,4095.0,2939.0,4095.0,2764.0,2410.0,2853.0,4095.0,-1.22,9.71,5.95,0.02,0.01,-0.16,0.0,y
958.0,4095.0,2939.0,4095.0,2764.0,2410.0,2853.0,4095.0,-1.22,9.71,5.95,0.02,0.01,-0.16,0.0,y
958.0,4095.0,2939.0,4095.0,2764.0,2410.0,2853.0,4095.0,-1.22,9.71,5.95,0.02,0.01,-0.16,0.0,y
958.0,4095.0,2939.0,4095.0,2764.0,2410.0,2853.0,4095.0,-1.22,9.71,5.95,0.02,0.01,-0.16,0.0,y
958.0,4095.0,2939.0,4095.0,2764.0,2410.0,2853.0,4095.0,-1.22,9.71,5.95,0.02,0.01,-0.16,0.0,y
958.0,4095.0,2939.0,4095.0,2764.0,2410.0,2853.0,4095.0,-1.22,9.71,5.95,0.02,0.01,-0.16,0.0,y
958.0,4095.0,2939.0,4095.0,2764.0,2410.0,2853.0,4095.0,-1.22,9.71,5.95,0.02,0.01,-0.16,0.0,y
958.0,4095.0,2939.0,4095.0,2764.0,2410.0,2853.0,4095.0,-1.22,9.71,5.95,0.02,0.01,-0.16,0.0,y
958.0,4095.0,2939.0,4095.0,2764.0,2410.0,2853.0,4095.0,-1.22,9.71,5.95,0.02,0.01,-0.16,0.0,y
963.0,4095.0,2928.0,4095.0,2762.0,2414.0,2839.0,4095.0,-1.08,9.79,5.7,-0.02,0.01,-0.1,0.0,y
963.0,4095.0,2928.0,4095.0,2762.0,2414.0,2839.0,4095.0,-1.08,9.79,5.7,-0.02,0.01,-0.1,0.0,y
963.0,4095.0,2928.0,4095.0,2762.0,2414.0,2839.0,4095.0,-1.08,9.79,5.7,-0.02,0.01,-0.1,0.0,y
963.0,4095.0,2928.0,4095.0,2762.0,2414.0,2839.0,4095.0,-1.08,9.79,5.7,-0.02,0.01,-0.1,0.0,y
963.0,4095.0,2928.0,4095.0,2762.0,2414.0,2839.0,4095.0,-1.08,9.79,5.7,-0.02,0.01,-0.1,0.0,y
963.0,4095.0,2928.0,4095.0,2762.0,2414.0,2839.0,4095.0,-1.08,9.79,5.7,-0.02,0.01,-0.1,0.0,y
963.0,4095.0,2928.0,4095.0,2762.0,2414.0,2839.0,4095.0,-1.08,9.79,5.7,-0.02,0.01,-0.1,0.0,y
963.0,4095.0,2928.0,4095.0,2762.0,2414.0,2839.0,4095.0,-1.08,9.79,5.7,-0.02,0.01,-0.1,0.0,y
963.0,4095.0,2928.0,4095.0,2762.0,2414.0,2839.0,4095.0,-1.08,9.79,5.7,-0.02,0.01,-0.1,0.0,y
963.0,4095.0,2928.0,4095.0,2762.0,2414.0,2839.0,4095.0,-1.08,9.79,5.7,-0.02,0.01,-0.1,0.0,y
963.0,4095.0,2928.0,4095.0,2762.0,2414.0,2839.0,4095.0,-1.08,9.79,5.7,-0.02,0.01,-0.1,0.0,y
963.0,4095.0,2928.0,4095.0,2762.0,2414.0,2839.0,4095.0,-1.08,9.79,5.7,-0.02,0.01,-0.1,0.0,y
963.0,4095.0,2928.0,4095.0,2762.0,2414.0,2839.0,4095.0,-1.08,9.79,5.7,-0.02,0.01,-0.1,0.0,y
963.0,4095.0,2928.0,4095.0,2762.0,2414.0,2839.0,4095.0,-1.08,9.79,5.7,-0.02,0.01,-0.1,0.0,y
963.0,4095.0,2928.0,4095.0,2762.0,2414.0,2839.0,4095.0,-1.08,9.79,5.7,-0.02,0.01,-0.1,0.0,y
963.0,4095.0,2928.0,4095.0,2762.0,2414.0,2839.0,4095.0,-1.08,9.79,5.7,-0.02,0.01,-0.1,0.0,y
963.0,4095.0,2928.0,4095.0,2762.0,2414.0,2839.0,4095.0,-1.08,9.79,5.7,-0.02,0.01,-0.1,0.0,y
963.0,4095.0,2928.0,4095.0,2762.0,2414.0,2839.0,4095.0,-1.08,9.79,5.7,-0.02,0.01,-0.1,0.0,y
963.0,4095.0,2928.0,4095.0,2762.0,2414.0,2839.0,4095.0,-1.08,9.79,5.7,-0.02,0.01,-0.1,0.0,y
963.0,4095.0,2928.0,4095.0,2762.0,2414.0,2839.0,4095.0,-1.08,9.79,5.7,-0.02,0.01,-0.1,0.0,y
967.0,4095.0,2939.0,4095.0,2761.0,2416.0,2850.0,4095.0,-1.03,9.65,6.07,0.04,-0.04,-0.16,0.0,y
967.0,4095.0,2939.0,4095.0,2761.0,2416.0,2850.0,4095.0,-1.03,9.65,6.07,0.04,-0.04,-0.16,0.0,y
967.0,4095.0,2939.0,4095.0,2761.0,2416.0,2850.0,4095.0,-1.03,9.65,6.07,0.04,-0.04,-0.16,0.0,y
967.0,4095.0,2939.0,4095.0,2761.0,2416.0,2850.0,4095.0,-1.03,9.65,6.07,0.04,-0.04,-0.16,0.0,y
967.0,4095.0,2939.0,4095.0,2761.0,2416.0,2850.0,4095.0,-1.03,9.65,6.07,0.04,-0.04,-0.16,0.0,y
967.0,4095.0,2939.0,4095.0,2761.0,2416.0,2850.0,4095.0,-1.03,9.65,6.07,0.04,-0.04,-0.16,0.0,y
967.0,4095.0,2939.0,4095.0,2761.0,2416.0,2850.0,4095.0,-1.03,9.65,6.07,0.04,-0.04,-0.16,0.0,y
967.0,4095.0,2939.0,4095.0,2761.0,2416.0,2850.0,4095.0,-1.03,9.65,6.07,0.04,-0.04,-0.16,0.0,y
967.0,4095.0,2939.0,4095.0,2761.0,2416.0,2850.0,4095.0,-1.03,9.65,6.07,0.04,-0.04,-0.16,0.0,y
967.0,4095.0,2939.0,4095.0,2761.0,2416.0,2850.0,4095.0,-1.03,9.65,6.07,0.04,-0.04,-0.16,0.0,y
967.0,4095.0,2939.0,4095.0,2761.0,2416.0,2850.0,4095.0,-1.03,9.65,6.07,0.04,-0.04,-0.16,0.0,y
967.0,4095.0,2939.0,4095.0,2761.0,2416.0,2850.0,4095.0,-1.03,9.65,6.07,0.04,-0.04,-0.16,0.0,y
967.0,4095.0,2939.0,4095.0,2761.0,2416.0,2850.0,4095.0,-1.03,9.65,6.07,0.04,-0.04,-0.16,0.0,y
967.0,4095.0,2939.0,4095.0,2761.0,2416.0,2850.0,4095.0,-1.03,9.65,6.07,0.04,-0.04,-0.16,0.0,y
967.0,4095.0,2939.0,4095.0,2761.0,2416.0,2850.0,4095.0,-1.03,9.65,6.07,0.04,-0.04,-0.16,0.0,y
967.0,4095.0,2939.0,4095.0,2761.0,2416.0,2850.0,4095.0,-1.03,9.65,6.07,0.04,-0.04,-0.16,0.0,y
967.0,4095.0,2939.0,4095.0,2761.0,2416.0,2850.0,4095.0,-1.03,9.65,6.07,0.04,-0.04,-0.16,0.0,y
967.0,4095.0,2939.0,4095.0,2761.0,2416.0,2850.0,4095.0,-1.03,9.65,6.07,0.04,-0.04,-0.16,0.0,y
967.0,4095.0,2939.0,4095.0,2761.0,2416.0,2850.0,4095.0,-1.03,9.65,6.07,0.04,-0.04,-0.16,0.0,y
967.0,4095.0,2939.0,4095.0,2761.0,2416.0,2850.0,4095.0,-1.03,9.65,6.07,0.04,-0.04,-0.16,0.0,y
966.0,4095.0,2945.0,4095.0,2763.0,2415.0,2858.0,4095.0,-1.16,9.77,6.06,0.04,-0.08,-0.18,0.0,y
966.0,4095.0,2945.0,4095.0,2763.0,2415.0,2858.0,4095.0,-1.16,9.77,6.06,0.04,-0.08,-0.18,0.0,y
966.0,4095.0,2945.0,4095.0,2763.0,2415.0,2858.0,4095.0,-1.16,9.77,6.06,0.04,-0.08,-0.18,0.0,y
966.0,4095.0,2945.0,4095.0,2763.0,2415.0,2858.0,4095.0,-1.16,9.77,6.06,0.04,-0.08,-0.18,0.0,y
966.0,4095.0,2945.0,4095.0,2763.0,2415.0,2858.0,4095.0,-1.16,9.77,6.06,0.04,-0.08,-0.18,0.0,y
966.0,4095.0,2945.0,4095.0,2763.0,2415.0,2858.0,4095.0,-1.16,9.77,6.06,0.04,-0.08,-0.18,0.0,y
966.0,4095.0,2945.0,4095.0,2763.0,2415.0,2858.0,4095.0,-1.16,9.77,6.06,0.04,-0.08,-0.18,0.0,y
966.0,4095.0,2945.0,4095.0,2763.0,2415.0,2858.0,4095.0,-1.16,9.77,6.06,0.04,-0.08,-0.18,0.0,y
966.0,4095.0,2945.0,4095.0,2763.0,2415.0,2858.0,4095.0,-1.16,9.77,6.06,0.04,-0.08,-0.18,0.0,y
966.0,4095.0,2945.0,4095.0,2763.0,2415.0,2858.0,4095.0,-1.16,9.77,6.06,0.04,-0.08,-0.18,0.0,y
966.0,4095.0,2945.0,4095.0,2763.0,2415.0,2858.0,4095.0,-1.16,9.77,6.06,0.04,-0.08,-0.18,0.0,y
966.0,4095.0,2945.0,4095.0,2763.0,2415.0,2858.0,4095.0,-1.16,9.77,6.06,0.04,-0.08,-0.18,0.0,y
966.0,4095.0,2945.0,4095.0,2763.0,2415.0,2858.0,4095.0,-1.16,9.77,6.06,0.04,-0.08,-0.18,0.0,y
966.0,4095.0,2945.0,4095.0,2763.0,2415.0,2858.0,4095.0,-1.16,9.77,6.06,0.04,-0.08,-0.18,0.0,y
966.0,4095.0,2945.0,4095.0,2763.0,2415.0,2858.0,4095.0,-1.16,9.77,6.06,0.04,-0.08,-0.18,0.0,y
966.0,4095.0,2945.0,4095.0,2763.0,2415.0,2858.0,4095.0,-1.16,9.77,6.06,0.04,-0.08,-0.18,0.0,y
966.0,4095.0,2945.0,4095.0,2763.0,2415.0,2858.0,4095.0,-1.16,9.77,6.06,0.04,-0.08,-0.18,0.0,y
966.0,4095.0,2945.0,4095.0,2763.0,2415.0,2858.0,4095.0,-1.16,9.77,6.06,0.04,-0.08,-0.18,0.0,y
966.0,4095.0,2945.0,4095.0,2763.0,2415.0,2858.0,4095.0,-1.16,9.77,6.06,0.04,-0.08,-0.18,0.0,y
966.0,4095.0,2945.0,4095.0,2763.0,2415.0,2858.0,4095.0,-1.16,9.77,6.06,0.04,-0.08,-0.18,0.0,y
963.0,4095.0,2939.0,4095.0,2764.0,2417.0,2862.0,4095.0,-1.06,9.67,6.01,0.01,-0.06,-0.17,0.0,y
963.0,4095.0,2939.0,4095.0,2764.0,2417.0,2862.0,4095.0,-1.06,9.67,6.01,0.01,-0.06,-0.17,0.0,y
963.0,4095.0,2939.0,4095.0,2764.0,2417.0,2862.0,4095.0,-1.06,9.67,6.01,0.01,-0.06,-0.17,0.0,y
963.0,4095.0,2939.0,4095.0,2764.0,2417.0,2862.0,4095.0,-1.06,9.67,6.01,0.01,-0.06,-0.17,0.0,y
963.0,4095.0,2939.0,4095.0,2764.0,2417.0,2862.0,4095.0,-1.06,9.67,6.01,0.01,-0.06,-0.17,0.0,y
963.0,4095.0,2939.0,4095.0,2764.0,2417.0,2862.0,4095.0,-1.06,9.67,6.01,0.01,-0.06,-0.17,0.0,y
963.0,4095.0,2939.0,4095.0,2764.0,2417.0,2862.0,4095.0,-1.06,9.67,6.01,0.01,-0.06,-0.17,0.0,y
963.0,4095.0,2939.0,4095.0,2764.0,2417.0,2862.0,4095.0,-1.06,9.67,6.01,0.01,-0.06,-0.17,0.0,y
963.0,4095.0,2939.0,4095.0,2764.0,2417.0,2862.0,4095.0,-1.06,9.67,6.01,0.01,-0.06,-0.17,0.0,y
963.0,4095.0,2939.0,4095.0,2764.0,2417.0,2862.0,4095.0,-1.06,9.67,6.01,0.01,-0.06,-0.17,0.0,y
963.0,4095.0,2939.0,4095.0,2764.0,2417.0,2862.0,4095.0,-1.06,9.67,6.01,0.01,-0.06,-0.17,0.0,y
963.0,4095.0,2939.0,4095.0,2764.0,2417.0,2862.0,4095.0,-1.06,9.67,6.01,0.01,-0.06,-0.17,0.0,y
963.0,4095.0,2939.0,4095.0,2764.0,2417.0,2862.0,4095.0,-1.06,9.67,6.01,0.01,-0.06,-0.17,0.0,y
963.0,4095.0,2939.0,4095.0,2764.0,2417.0,2862.0,4095.0,-1.06,9.67,6.01,0.01,-0.06,-0.17,0.0,y
963.0,4095.0,2939.0,4095.0,2764.0,2417.0,2862.0,4095.0,-1.06,9.67,6.01,0.01,-0.06,-0.17,0.0,y
963.0,4095.0,2939.0,4095.0,2764.0,2417.0,2862.0,4095.0,-1.06,9.67,6.01,0.01,-0.06,-0.17,0.0,y
963.0,4095.0,2939.0,4095.0,2764.0,2417.0,2862.0,4095.0,-1.06,9.67,6.01,0.01,-0.06,-0.17,0.0,y
963.0,4095.0,2939.0,4095.0,2764.0,2417.0,2862.0,4095.0,-1.06,9.67,6.01,0.01,-0.06,-0.17,0.0,y
963.0,4095.0,2939.0,4095.0,2764.0,2417.0,2862.0,4095.0,-1.06,9.67,6.01,0.01,-0.06,-0.17,0.0,y
963.0,4095.0,2939.0,4095.0,2764.0,2417.0,2862.0,4095.0,-1.06,9.67,6.01,0.01,-0.06,-0.17,0.0,y
961.0,4095.0,2939.0,4095.0,2761.0,2415.0,2859.0,4095.0,-1.03,9.58,6.03,0.03,0.0,-0.15,0.0,y
961.0,4095.0,2939.0,4095.0,2761.0,2415.0,2859.0,4095.0,-1.03,9.58,6.03,0.03,0.0,-0.15,0.0,y
961.0,4095.0,2939.0,4095.0,2761.0,2415.0,2859.0,4095.0,-1.03,9.58,6.03,0.03,0.0,-0.15,0.0,y
961.0,4095.0,2939.0,4095.0,2761.0,2415.0,2859.0,4095.0,-1.03,9.58,6.03,0.03,0.0,-0.15,0.0,y
961.0,4095.0,2939.0,4095.0,2761.0,2415.0,2859.0,4095.0,-1.03,9.58,6.03,0.03,0.0,-0.15,0.0,y
961.0,4095.0,2939.0,4095.0,2761.0,2415.0,2859.0,4095.0,-1.03,9.58,6.03,0.03,0.0,-0.15,0.0,y
961.0,4095.0,2939.0,4095.0,2761.0,2415.0,2859.0,4095.0,-1.03,9.58,6.03,0.03,0.0,-0.15,0.0,y
961.0,4095.0,2939.0,4095.0,2761.0,2415.0,2859.0,4095.0,-1.03,9.58,6.03,0.03,0.0,-0.15,0.0,y
961.0,4095.0,2939.0,4095.0,2761.0,2415.0,2859.0,4095.0,-1.03,9.58,6.03,0.03,0.0,-0.15,0.0,y
961.0,4095.0,2939.0,4095.0,2761.0,2415.0,2859.0,4095.0,-1.03,9.58,6.03,0.03,0.0,-0.15,0.0,y
961.0,4095.0,2939.0,4095.0,2761.0,2415.0,2859.0,4095.0,-1.03,9.58,6.03,0.03,0.0,-0.15,0.0,y
961.0,4095.0,2939.0,4095.0,2761.0,2415.0,2859.0,4095.0,-1.03,9.58,6.03,0.03,0.0,-0.15,0.0,y
961.0,4095.0,2939.0,4095.0,2761.0,2415.0,2859.0,4095.0,-1.03,9.58,6.03,0.03,0.0,-0.15,0.0,y
961.0,4095.0,2939.0,4095.0,2761.0,2415.0,2859.0,4095.0,-1.03,9.58,6.03,0.03,0.0,-0.15,0.0,y
961.0,4095.0,2939.0,4095.0,2761.0,2415.0,2859.0,4095.0,-1.03,9.58,6.03,0.03,0.0,-0.15,0.0,y
961.0,4095.0,2939.0,4095.0,2761.0,2415.0,2859.0,4095.0,-1.03,9.58,6.03,0.03,0.0,-0.15,0.0,y
961.0,4095.0,2939.0,4095.0,2761.0,2415.0,2859.0,4095.0,-1.03,9.58,6.03,0.03,0.0,-0.15,0.0,y
961.0,4095.0,2939.0,4095.0,2761.0,2415.0,2859.0,4095.0,-1.03,9.58,6.03,0.03,0.0,-0.15,0.0,y
961.0,4095.0,2939.0,4095.0,2761.0,2415.0,2859.0,4095.0,-1.03,9.58,6.03,0.03,0.0,-0.15,0.0,y
961.0,4095.0,2939.0,4095.0,2761.0,2415.0,2859.0,4095.0,-1.03,9.58,6.03,0.03,0.0,-0.15,0.0,y
963.0,4095.0,2945.0,4095.0,2757.0,2416.0,2858.0,4095.0,-0.91,9.6,6.07,-0.05,0.04,-0.09,0.0,y
963.0,4095.0,2945.0,4095.0,2757.0,2416.0,2858.0,4095.0,-0.91,9.6,6.07,-0.05,0.04,-0.09,0.0,y
963.0,4095.0,2945.0,4095.0,2757.0,2416.0,2858.0,4095.0,-0.91,9.6,6.07,-0.05,0.04,-0.09,0.0,y
963.0,4095.0,2945.0,4095.0,2757.0,2416.0,2858.0,4095.0,-0.91,9.6,6.07,-0.05,0.04,-0.09,0.0,y
963.0,4095.0,2945.0,4095.0,2757.0,2416.0,2858.0,4095.0,-0.91,9.6,6.07,-0.05,0.04,-0.09,0.0,y
963.0,4095.0,2945.0,4095.0,2757.0,2416.0,2858.0,4095.0,-0.91,9.6,6.07,-0.05,0.04,-0.09,0.0,y
963.0,4095.0,2945.0,4095.0,2757.0,2416.0,2858.0,4095.0,-0.91,9.6,6.07,-0.05,0.04,-0.09,0.0,y
963.0,4095.0,2945.0,4095.0,2757.0,2416.0,2858.0,4095.0,-0.91,9.6,6.07,-0.05,0.04,-0.09,0.0,y
963.0,4095.0,2945.0,4095.0,2757.0,2416.0,2858.0,4095.0,-0.91,9.6,6.07,-0.05,0.04,-0.09,0.0,y
963.0,4095.0,2945.0,4095.0,2757.0,2416.0,2858.0,4095.0,-0.91,9.6,6.07,-0.05,0.04,-0.09,0.0,y
963.0,4095.0,2945.0,4095.0,2757.0,2416.0,2858.0,4095.0,-0.91,9.6,6.07,-0.05,0.04,-0.09,0.0,y
963.0,4095.0,2945.0,4095.0,2757.0,2416.0,2858.0,4095.0,-0.91,9.6,6.07,-0.05,0.04,-0.09,0.0,y
963.0,4095.0,2945.0,4095.0,2757.0,2416.0,2858.0,4095.0,-0.91,9.6,6.07,-0.05,0.04,-0.09,0.0,y
963.0,4095.0,2945.0,4095.0,2757.0,2416.0,2858.0,4095.0,-0.91,9.6,6.07,-0.05,0.04,-0.09,0.0,y
963.0,4095.0,2945.0,4095.0,2757.0,2416.0,2858.0,4095.0,-0.91,9.6,6.07,-0.05,0.04,-0.09,0.0,y
963.0,4095.0,2945.0,4095.0,2757.0,2416.0,2858.0,4095.0,-0.91,9.6,6.07,-0.05,0.04,-0.09,0.0,y
963.0,4095.0,2945.0,4095.0,2757.0,2416.0,2858.0,4095.0,-0.91,9.6,6.07,-0.05,0.04,-0.09,0.0,y
963.0,4095.0,2945.0,4095.0,2757.0,2416.0,2858.0,4095.0,-0.91,9.6,6.07,-0.05,0.04,-0.09,0.0,y
963.0,4095.0,2945.0,4095.0,2757.0,2416.0,2858.0,4095.0,-0.91,9.6,6.07,-0.05,0.04,-0.09,0.0,y
963.0,4095.0,2945.0,4095.0,2757.0,2416.0,2858.0,4095.0,-0.91,9.6,6.07,-0.05,0.04,-0.09,0.0,y
958.0,4095.0,2938.0,4095.0,2757.0,2417.0,2857.0,4095.0,-0.97,9.75,5.98,0.08,-0.02,-0.17,0.0,y
958.0,4095.0,2938.0,4095.0,2757.0,2417.0,2857.0,4095.0,-0.97,9.75,5.98,0.08,-0.02,-0.17,0.0,y
958.0,4095.0,2938.0,4095.0,2757.0,2417.0,2857.0,4095.0,-0.97,9.75,5.98,0.08,-0.02,-0.17,0.0,y
958.0,4095.0,2938.0,4095.0,2757.0,2417.0,2857.0,4095.0,-0.97,9.75,5.98,0.08,-0.02,-0.17,0.0,y
958.0,4095.0,2938.0,4095.0,2757.0,2417.0,2857.0,4095.0,-0.97,9.75,5.98,0.08,-0.02,-0.17,0.0,y
958.0,4095.0,2938.0,4095.0,2757.0,2417.0,2857.0,4095.0,-0.97,9.75,5.98,0.08,-0.02,-0.17,0.0,y
958.0,4095.0,2938.0,4095.0,2757.0,2417.0,2857.0,4095.0,-0.97,9.75,5.98,0.08,-0.02,-0.17,0.0,y
958.0,4095.0,2938.0,4095.0,2757.0,2417.0,2857.0,4095.0,-0.97,9.75,5.98,0.08,-0.02,-0.17,0.0,y
958.0,4095.0,2938.0,4095.0,2757.0,2417.0,2857.0,4095.0,-0.97,9.75,5.98,0.08,-0.02,-0.17,0.0,y
958.0,4095.0,2938.0,4095.0,2757.0,2417.0,2857.0,4095.0,-0.97,9.75,5.98,0.08,-0.02,-0.17,0.0,y
958.0,4095.0,2938.0,4095.0,2757.0,2417.0,2857.0,4095.0,-0.97,9.75,5.98,0.08,-0.02,-0.17,0.0,y
958.0,4095.0,2938.0,4095.0,2757.0,2417.0,2857.0,4095.0,-0.97,9.75,5.98,0.08,-0.02,-0.17,0.0,y
958.0,4095.0,2938.0,4095.0,2757.0,2417.0,2857.0,4095.0,-0.97,9.75,5.98,0.08,-0.02,-0.17,0.0,y
958.0,4095.0,2938.0,4095.0,2757.0,2417.0,2857.0,4095.0,-0.97,9.75,5.98,0.08,-0.02,-0.17,0.0,y
958.0,4095.0,2938.0,4095.0,2757.0,2417.0,2857.0,4095.0,-0.97,9.75,5.98,0.08,-0.02,-0.17,0.0,y
958.0,4095.0,2938.0,4095.0,2757.0,2417.0,2857.0,4095.0,-0.97,9.75,5.98,0.08,-0.02,-0.17,0.0,y
958.0,4095.0,2938.0,4095.0,2757.0,2417.0,2857.0,4095.0,-0.97,9.75,5.98,0.08,-0.02,-0.17,0.0,y
958.0,4095.0,2938.0,4095.0,2757.0,2417.0,2857.0,4095.0,-0.97,9.75,5.98,0.08,-0.02,-0.17,0.0,y
958.0,4095.0,2938.0,4095.0,2757.0,2417.0,2857.0,4095.0,-0.97,9.75,5.98,0.08,-0.02,-0.17,0.0,y
958.0,4095.0,2938.0,4095.0,2757.0,2417.0,2857.0,4095.0,-0.97,9.75,5.98,0.08,-0.02,-0.17,0.0,y
962.0,4095.0,2941.0,4095.0,2758.0,2416.0,2858.0,4095.0,-1.07,9.73,6.0,0.04,-0.01,-0.18,0.0,y
962.0,4095.0,2941.0,4095.0,2758.0,2416.0,2858.0,4095.0,-1.07,9.73,6.0,0.04,-0.01,-0.18,0.0,y
962.0,4095.0,2941.0,4095.0,2758.0,2416.0,2858.0,4095.0,-1.07,9.73,6.0,0.04,-0.01,-0.18,0.0,y
962.0,4095.0,2941.0,4095.0,2758.0,2416.0,2858.0,4095.0,-1.07,9.73,6.0,0.04,-0.01,-0.18,0.0,y
962.0,4095.0,2941.0,4095.0,2758.0,2416.0,2858.0,4095.0,-1.07,9.73,6.0,0.04,-0.01,-0.18,0.0,y
